lon_deg,lat_deg,date,ozone,units,qc_flag
52.375,11.875,24-Sep-2011,27.7,µg m^-3,0
52.375,11.875,25-Sep-2011,28.7,µg m^-3,0
52.375,11.875,26-Sep-2011,20.7,µg m^-3,0
52.375,11.875,27-Sep-2011,-58.3,µg m^-3,0
52.375,11.875,28-Sep-2011,10.7,µg m^-3,0
52.375,11.875,29-Sep-2011,19.7,µg m^-3,0
52.375,11.875,30-Sep-2011,23.7,µg m^-3,0
52.375,11.875,01-Oct-2011,72.4516129032258,µg m^-3,0
52.375,11.875,02-Oct-2011,67.4516129032258,µg m^-3,0
52.375,11.875,03-Oct-2011,32.4516129032258,µg m^-3,0
52.375,11.875,04-Oct-2011,21.4516129032258,µg m^-3,0
52.375,11.875,05-Oct-2011,-39.5483870967742,µg m^-3,0
52.375,11.875,06-Oct-2011,-16.5483870967742,µg m^-3,0
52.375,11.875,07-Oct-2011,-1.54838709677419,µg m^-3,0
52.375,11.875,08-Oct-2011,1.45161290322581,µg m^-3,0
52.375,11.875,09-Oct-2011,29.4516129032258,µg m^-3,0
52.375,11.875,10-Oct-2011,-57.5483870967742,µg m^-3,0
52.375,11.875,11-Oct-2011,-55.5483870967742,µg m^-3,0
52.375,11.875,12-Oct-2011,-6.54838709677419,µg m^-3,0
52.375,11.875,13-Oct-2011,29.4516129032258,µg m^-3,0
52.375,11.875,14-Oct-2011,26.4516129032258,µg m^-3,0
52.375,11.875,15-Oct-2011,40.4516129032258,µg m^-3,0
52.375,11.875,16-Oct-2011,39.4516129032258,µg m^-3,0
52.375,11.875,17-Oct-2011,12.4516129032258,µg m^-3,0
52.375,11.875,18-Oct-2011,-24.5483870967742,µg m^-3,0
52.375,11.875,19-Oct-2011,-2.54838709677419,µg m^-3,0
52.375,11.875,20-Oct-2011,-9.54838709677419,µg m^-3,0
52.375,11.875,21-Oct-2011,9.45161290322581,µg m^-3,0
52.375,11.875,22-Oct-2011,23.4516129032258,µg m^-3,0
52.375,11.875,23-Oct-2011,23.4516129032258,µg m^-3,0
52.375,11.875,24-Oct-2011,-17.5483870967742,µg m^-3,0
52.375,11.875,25-Oct-2011,-24.5483870967742,µg m^-3,0
52.375,11.875,26-Oct-2011,-39.5483870967742,µg m^-3,0
52.375,11.875,27-Oct-2011,-32.5483870967742,µg m^-3,0
52.375,11.875,28-Oct-2011,-13.5483870967742,µg m^-3,0
52.375,11.875,29-Oct-2011,-23.5483870967742,µg m^-3,0
52.375,11.875,30-Oct-2011,-33.5483870967742,µg m^-3,0
52.375,11.875,31-Oct-2011,-30.5483870967742,µg m^-3,0
52.375,11.875,01-Nov-2011,35.1666666666667,µg m^-3,0
52.375,11.875,02-Nov-2011,18.1666666666667,µg m^-3,0
52.375,11.875,03-Nov-2011,23.1666666666667,µg m^-3,0
52.375,11.875,04-Nov-2011,15.1666666666667,µg m^-3,0
52.375,11.875,05-Nov-2011,17.1666666666667,µg m^-3,0
52.375,11.875,06-Nov-2011,12.1666666666667,µg m^-3,0
52.375,11.875,07-Nov-2011,5.16666666666666,µg m^-3,0
52.375,11.875,08-Nov-2011,8.16666666666666,µg m^-3,0
52.375,11.875,09-Nov-2011,-10.8333333333333,µg m^-3,0
52.375,11.875,10-Nov-2011,-21.8333333333333,µg m^-3,0
52.375,11.875,11-Nov-2011,4.16666666666666,µg m^-3,0
52.375,11.875,12-Nov-2011,30.1666666666667,µg m^-3,0
52.375,11.875,13-Nov-2011,20.1666666666667,µg m^-3,0
52.375,11.875,14-Nov-2011,15.1666666666667,µg m^-3,0
52.375,11.875,15-Nov-2011,-22.8333333333333,µg m^-3,0
52.375,11.875,16-Nov-2011,-8.83333333333334,µg m^-3,0
52.375,11.875,17-Nov-2011,-16.8333333333333,µg m^-3,0
52.375,11.875,18-Nov-2011,-27.8333333333333,µg m^-3,0
52.375,11.875,19-Nov-2011,-26.8333333333333,µg m^-3,0
52.375,11.875,20-Nov-2011,-12.8333333333333,µg m^-3,0
52.375,11.875,21-Nov-2011,5.16666666666666,µg m^-3,0
52.375,11.875,22-Nov-2011,-12.8333333333333,µg m^-3,0
52.375,11.875,23-Nov-2011,-15.8333333333333,µg m^-3,0
52.375,11.875,24-Nov-2011,-16.8333333333333,µg m^-3,0
52.375,11.875,25-Nov-2011,1.16666666666666,µg m^-3,0
52.375,11.875,26-Nov-2011,-12.8333333333333,µg m^-3,0
52.375,11.875,27-Nov-2011,-24.8333333333333,µg m^-3,0
52.375,11.875,28-Nov-2011,8.16666666666666,µg m^-3,0
52.375,11.875,29-Nov-2011,8.16666666666666,µg m^-3,0
52.375,11.875,30-Nov-2011,5.16666666666666,µg m^-3,0
52.375,11.875,01-Dec-2011,-2.93548387096774,µg m^-3,0
52.375,11.875,02-Dec-2011,-4.93548387096774,µg m^-3,0
52.375,11.875,03-Dec-2011,1.06451612903226,µg m^-3,0
52.375,11.875,04-Dec-2011,-3.93548387096774,µg m^-3,0
52.375,11.875,05-Dec-2011,8.06451612903226,µg m^-3,0
52.375,11.875,06-Dec-2011,3.06451612903226,µg m^-3,0
52.375,11.875,07-Dec-2011,-4.93548387096774,µg m^-3,0
52.375,11.875,08-Dec-2011,5.06451612903226,µg m^-3,0
52.375,11.875,09-Dec-2011,13.0645161290323,µg m^-3,0
52.375,11.875,10-Dec-2011,9.06451612903226,µg m^-3,0
52.375,11.875,11-Dec-2011,16.0645161290323,µg m^-3,0
52.375,11.875,12-Dec-2011,-1.93548387096774,µg m^-3,0
52.375,11.875,13-Dec-2011,-5.93548387096774,µg m^-3,0
52.375,11.875,14-Dec-2011,-2.93548387096774,µg m^-3,0
52.375,11.875,15-Dec-2011,1.06451612903226,µg m^-3,0
52.375,11.875,16-Dec-2011,-5.93548387096774,µg m^-3,0
52.375,11.875,17-Dec-2011,2.06451612903226,µg m^-3,0
52.375,11.875,18-Dec-2011,1.06451612903226,µg m^-3,0
52.375,11.875,19-Dec-2011,-4.93548387096774,µg m^-3,0
52.375,11.875,20-Dec-2011,1.06451612903226,µg m^-3,0
52.375,11.875,21-Dec-2011,-2.93548387096774,µg m^-3,0
52.375,11.875,22-Dec-2011,-3.93548387096774,µg m^-3,0
52.375,11.875,23-Dec-2011,-7.93548387096774,µg m^-3,0
52.375,11.875,24-Dec-2011,-4.93548387096774,µg m^-3,0
52.375,11.875,25-Dec-2011,-6.93548387096774,µg m^-3,0
52.375,11.875,26-Dec-2011,-7.93548387096774,µg m^-3,0
52.375,11.875,27-Dec-2011,-9.93548387096774,µg m^-3,0
52.375,11.875,28-Dec-2011,11.0645161290323,µg m^-3,0
52.375,11.875,29-Dec-2011,1.06451612903226,µg m^-3,0
52.375,11.875,30-Dec-2011,0.0645161290322598,µg m^-3,0
52.375,11.875,31-Dec-2011,10.0645161290323,µg m^-3,0
52.625,11.875,01-Jan-2011,-5.19354838709678,µg m^-3,0
52.625,11.875,02-Jan-2011,-0.193548387096776,µg m^-3,0
52.625,11.875,03-Jan-2011,-1.19354838709678,µg m^-3,0
52.625,11.875,04-Jan-2011,-6.19354838709678,µg m^-3,0
52.625,11.875,05-Jan-2011,17.8064516129032,µg m^-3,0
52.625,11.875,06-Jan-2011,-9.19354838709678,µg m^-3,0
52.625,11.875,07-Jan-2011,-11.1935483870968,µg m^-3,0
52.625,11.875,08-Jan-2011,4.80645161290322,µg m^-3,0
52.625,11.875,09-Jan-2011,-9.19354838709678,µg m^-3,0
52.625,11.875,10-Jan-2011,22.8064516129032,µg m^-3,0
52.625,11.875,11-Jan-2011,0.806451612903224,µg m^-3,0
52.625,11.875,12-Jan-2011,-4.19354838709678,µg m^-3,0
52.625,11.875,13-Jan-2011,-11.1935483870968,µg m^-3,0
52.625,11.875,14-Jan-2011,-11.1935483870968,µg m^-3,0
52.625,11.875,15-Jan-2011,-0.193548387096776,µg m^-3,0
52.625,11.875,16-Jan-2011,10.8064516129032,µg m^-3,0
52.625,11.875,17-Jan-2011,16.8064516129032,µg m^-3,0
52.625,11.875,18-Jan-2011,-11.1935483870968,µg m^-3,0
52.625,11.875,19-Jan-2011,-3.19354838709678,µg m^-3,0
52.625,11.875,20-Jan-2011,-12.1935483870968,µg m^-3,0
52.625,11.875,21-Jan-2011,-11.1935483870968,µg m^-3,0
52.625,11.875,22-Jan-2011,4.80645161290322,µg m^-3,0
52.625,11.875,23-Jan-2011,-9.19354838709678,µg m^-3,0
52.625,11.875,24-Jan-2011,-10.1935483870968,µg m^-3,0
52.625,11.875,25-Jan-2011,-3.19354838709678,µg m^-3,0
52.625,11.875,26-Jan-2011,-7.19354838709678,µg m^-3,0
52.625,11.875,27-Jan-2011,9.80645161290322,µg m^-3,0
52.625,11.875,28-Jan-2011,30.8064516129032,µg m^-3,0
52.625,11.875,29-Jan-2011,31.8064516129032,µg m^-3,0
52.625,11.875,30-Jan-2011,-4.19354838709678,µg m^-3,0
52.625,11.875,31-Jan-2011,-10.1935483870968,µg m^-3,0
52.625,11.875,01-Feb-2011,-28.7142857142857,µg m^-3,0
52.625,11.875,02-Feb-2011,-35.7142857142857,µg m^-3,0
52.625,11.875,03-Feb-2011,-30.7142857142857,µg m^-3,0
52.625,11.875,04-Feb-2011,-35.7142857142857,µg m^-3,0
52.625,11.875,05-Feb-2011,-35.7142857142857,µg m^-3,0
52.625,11.875,06-Feb-2011,-35.7142857142857,µg m^-3,0
52.625,11.875,07-Feb-2011,-0.714285714285715,µg m^-3,0
52.625,11.875,08-Feb-2011,8.28571428571428,µg m^-3,0
52.625,11.875,09-Feb-2011,12.2857142857143,µg m^-3,0
52.625,11.875,10-Feb-2011,-15.7142857142857,µg m^-3,0
52.625,11.875,11-Feb-2011,-8.71428571428572,µg m^-3,0
52.625,11.875,12-Feb-2011,4.28571428571428,µg m^-3,0
52.625,11.875,13-Feb-2011,-29.7142857142857,µg m^-3,0
52.625,11.875,14-Feb-2011,-17.7142857142857,µg m^-3,0
52.625,11.875,15-Feb-2011,-13.7142857142857,µg m^-3,0
52.625,11.875,16-Feb-2011,1.28571428571428,µg m^-3,0
52.625,11.875,17-Feb-2011,-22.7142857142857,µg m^-3,0
52.625,11.875,18-Feb-2011,-31.7142857142857,µg m^-3,0
52.625,11.875,19-Feb-2011,-30.7142857142857,µg m^-3,0
52.625,11.875,20-Feb-2011,21.2857142857143,µg m^-3,0
52.625,11.875,21-Feb-2011,38.2857142857143,µg m^-3,0
52.625,11.875,22-Feb-2011,52.2857142857143,µg m^-3,0
52.625,11.875,23-Feb-2011,50.2857142857143,µg m^-3,0
52.625,11.875,24-Feb-2011,28.2857142857143,µg m^-3,0
52.625,11.875,25-Feb-2011,47.2857142857143,µg m^-3,0
52.625,11.875,26-Feb-2011,67.2857142857143,µg m^-3,0
52.625,11.875,27-Feb-2011,9.28571428571428,µg m^-3,0
52.625,11.875,28-Feb-2011,33.2857142857143,µg m^-3,0
52.625,11.875,01-Mar-2011,-0.258064516129039,µg m^-3,0
52.625,11.875,02-Mar-2011,-11.258064516129,µg m^-3,0
52.625,11.875,03-Mar-2011,7.74193548387096,µg m^-3,0
52.625,11.875,04-Mar-2011,-2.25806451612904,µg m^-3,0
52.625,11.875,05-Mar-2011,-42.258064516129,µg m^-3,0
52.625,11.875,06-Mar-2011,26.741935483871,µg m^-3,0
52.625,11.875,07-Mar-2011,34.741935483871,µg m^-3,0
52.625,11.875,08-Mar-2011,35.741935483871,µg m^-3,0
52.625,11.875,09-Mar-2011,-21.258064516129,µg m^-3,0
52.625,11.875,10-Mar-2011,-36.258064516129,µg m^-3,0
52.625,11.875,11-Mar-2011,-29.258064516129,µg m^-3,0
52.625,11.875,12-Mar-2011,17.741935483871,µg m^-3,0
52.625,11.875,13-Mar-2011,-19.258064516129,µg m^-3,0
52.625,11.875,14-Mar-2011,-72.258064516129,µg m^-3,0
52.625,11.875,15-Mar-2011,-65.258064516129,µg m^-3,0
52.625,11.875,16-Mar-2011,-86.258064516129,µg m^-3,0
52.625,11.875,17-Mar-2011,-84.258064516129,µg m^-3,0
52.625,11.875,18-Mar-2011,-78.258064516129,µg m^-3,0
52.625,11.875,19-Mar-2011,41.741935483871,µg m^-3,0
52.625,11.875,20-Mar-2011,22.741935483871,µg m^-3,0
52.625,11.875,21-Mar-2011,54.741935483871,µg m^-3,0
52.625,11.875,22-Mar-2011,58.741935483871,µg m^-3,0
52.625,11.875,23-Mar-2011,59.741935483871,µg m^-3,0
52.625,11.875,24-Mar-2011,50.741935483871,µg m^-3,0
52.625,11.875,25-Mar-2011,-61.258064516129,µg m^-3,0
52.625,11.875,26-Mar-2011,-4.25806451612904,µg m^-3,0
52.625,11.875,27-Mar-2011,59.741935483871,µg m^-3,0
52.625,11.875,28-Mar-2011,39.741935483871,µg m^-3,0
52.625,11.875,29-Mar-2011,89.741935483871,µg m^-3,0
52.625,11.875,30-Mar-2011,60.741935483871,µg m^-3,0
52.625,11.875,31-Mar-2011,-47.258064516129,µg m^-3,0
52.625,11.875,01-Apr-2011,-56.4,µg m^-3,0
52.625,11.875,02-Apr-2011,-4.40000000000001,µg m^-3,0
52.625,11.875,03-Apr-2011,-45.4,µg m^-3,0
52.625,11.875,04-Apr-2011,-75.4,µg m^-3,0
52.625,11.875,05-Apr-2011,-53.4,µg m^-3,0
52.625,11.875,06-Apr-2011,-123.4,µg m^-3,0
52.625,11.875,07-Apr-2011,-34.4,µg m^-3,0
52.625,11.875,08-Apr-2011,-43.4,µg m^-3,0
52.625,11.875,09-Apr-2011,23.6,µg m^-3,0
52.625,11.875,10-Apr-2011,38.6,µg m^-3,0
52.625,11.875,11-Apr-2011,10.6,µg m^-3,0
52.625,11.875,12-Apr-2011,-57.4,µg m^-3,0
52.625,11.875,13-Apr-2011,-95.4,µg m^-3,0
52.625,11.875,14-Apr-2011,-56.4,µg m^-3,0
52.625,11.875,15-Apr-2011,-10.4,µg m^-3,0
52.625,11.875,16-Apr-2011,-28.4,µg m^-3,0
52.625,11.875,17-Apr-2011,-26.4,µg m^-3,0
52.625,11.875,18-Apr-2011,55.6,µg m^-3,0
52.625,11.875,19-Apr-2011,63.6,µg m^-3,0
52.625,11.875,20-Apr-2011,68.6,µg m^-3,0
52.625,11.875,21-Apr-2011,72.6,µg m^-3,0
52.625,11.875,22-Apr-2011,75.6,µg m^-3,0
52.625,11.875,23-Apr-2011,71.6,µg m^-3,0
52.625,11.875,24-Apr-2011,78.6,µg m^-3,0
52.625,11.875,25-Apr-2011,27.6,µg m^-3,0
52.625,11.875,26-Apr-2011,9.59999999999999,µg m^-3,0
52.625,11.875,27-Apr-2011,-34.4,µg m^-3,0
52.625,11.875,28-Apr-2011,-10.4,µg m^-3,0
52.625,11.875,29-Apr-2011,59.6,µg m^-3,0
52.625,11.875,30-Apr-2011,99.6,µg m^-3,0
52.625,11.875,01-May-2011,53,µg m^-3,0
52.625,11.875,02-May-2011,-88,µg m^-3,0
52.625,11.875,03-May-2011,7,µg m^-3,0
52.625,11.875,04-May-2011,-35,µg m^-3,0
52.625,11.875,05-May-2011,48,µg m^-3,0
52.625,11.875,06-May-2011,47,µg m^-3,0
52.625,11.875,07-May-2011,55,µg m^-3,0
52.625,11.875,08-May-2011,60,µg m^-3,0
52.625,11.875,09-May-2011,63,µg m^-3,0
52.625,11.875,10-May-2011,41,µg m^-3,0
52.625,11.875,11-May-2011,-7,µg m^-3,0
52.625,11.875,12-May-2011,-64,µg m^-3,0
52.625,11.875,13-May-2011,-9,µg m^-3,0
52.625,11.875,14-May-2011,-47,µg m^-3,0
52.625,11.875,15-May-2011,-24,µg m^-3,0
52.625,11.875,16-May-2011,-134,µg m^-3,0
52.625,11.875,17-May-2011,-124,µg m^-3,0
52.625,11.875,18-May-2011,5,µg m^-3,0
52.625,11.875,19-May-2011,-21,µg m^-3,0
52.625,11.875,20-May-2011,-16,µg m^-3,0
52.625,11.875,21-May-2011,23,µg m^-3,0
52.625,11.875,22-May-2011,1,µg m^-3,0
52.625,11.875,23-May-2011,63,µg m^-3,0
52.625,11.875,24-May-2011,25,µg m^-3,0
52.625,11.875,25-May-2011,68,µg m^-3,0
52.625,11.875,26-May-2011,40,µg m^-3,0
52.625,11.875,27-May-2011,-43,µg m^-3,0
52.625,11.875,28-May-2011,-10,µg m^-3,0
52.625,11.875,29-May-2011,-34,µg m^-3,0
52.625,11.875,30-May-2011,64,µg m^-3,0
52.625,11.875,31-May-2011,-7,µg m^-3,0
52.625,11.875,01-Jun-2011,-2.59999999999999,µg m^-3,0
52.625,11.875,02-Jun-2011,80.4,µg m^-3,0
52.625,11.875,03-Jun-2011,87.4,µg m^-3,0
52.625,11.875,04-Jun-2011,98.4,µg m^-3,0
52.625,11.875,05-Jun-2011,65.4,µg m^-3,0
52.625,11.875,06-Jun-2011,17.4,µg m^-3,0
52.625,11.875,07-Jun-2011,-42.6,µg m^-3,0
52.625,11.875,08-Jun-2011,-114.6,µg m^-3,0
52.625,11.875,09-Jun-2011,22.4,µg m^-3,0
52.625,11.875,10-Jun-2011,22.4,µg m^-3,0
52.625,11.875,11-Jun-2011,-6.59999999999999,µg m^-3,0
52.625,11.875,12-Jun-2011,25.4,µg m^-3,0
52.625,11.875,13-Jun-2011,19.4,µg m^-3,0
52.625,11.875,14-Jun-2011,-49.6,µg m^-3,0
52.625,11.875,15-Jun-2011,16.4,µg m^-3,0
52.625,11.875,16-Jun-2011,-23.6,µg m^-3,0
52.625,11.875,17-Jun-2011,20.4,µg m^-3,0
52.625,11.875,18-Jun-2011,-52.6,µg m^-3,0
52.625,11.875,19-Jun-2011,-78.6,µg m^-3,0
52.625,11.875,20-Jun-2011,-29.6,µg m^-3,0
52.625,11.875,21-Jun-2011,-34.6,µg m^-3,0
52.625,11.875,22-Jun-2011,-31.6,µg m^-3,0
52.625,11.875,23-Jun-2011,-8.59999999999999,µg m^-3,0
52.625,11.875,24-Jun-2011,-15.6,µg m^-3,0
52.625,11.875,25-Jun-2011,-22.6,µg m^-3,0
52.625,11.875,26-Jun-2011,-59.6,µg m^-3,0
52.625,11.875,27-Jun-2011,61.4,µg m^-3,0
52.625,11.875,28-Jun-2011,99.4,µg m^-3,0
52.625,11.875,29-Jun-2011,48.4,µg m^-3,0
52.625,11.875,30-Jun-2011,-111.6,µg m^-3,0
52.625,11.875,01-Jul-2011,76.3548387096774,µg m^-3,0
52.625,11.875,02-Jul-2011,-102.645161290323,µg m^-3,0
52.625,11.875,03-Jul-2011,-96.6451612903226,µg m^-3,0
52.625,11.875,04-Jul-2011,-99.6451612903226,µg m^-3,0
52.625,11.875,05-Jul-2011,48.3548387096774,µg m^-3,0
52.625,11.875,06-Jul-2011,103.354838709677,µg m^-3,0
52.625,11.875,07-Jul-2011,83.3548387096774,µg m^-3,0
52.625,11.875,08-Jul-2011,56.3548387096774,µg m^-3,0
52.625,11.875,09-Jul-2011,75.3548387096774,µg m^-3,0
52.625,11.875,10-Jul-2011,43.3548387096774,µg m^-3,0
52.625,11.875,11-Jul-2011,61.3548387096774,µg m^-3,0
52.625,11.875,12-Jul-2011,86.3548387096774,µg m^-3,0
52.625,11.875,13-Jul-2011,-29.6451612903226,µg m^-3,0
52.625,11.875,14-Jul-2011,-17.6451612903226,µg m^-3,0
52.625,11.875,15-Jul-2011,-60.6451612903226,µg m^-3,0
52.625,11.875,16-Jul-2011,115.354838709677,µg m^-3,0
52.625,11.875,17-Jul-2011,-49.6451612903226,µg m^-3,0
52.625,11.875,18-Jul-2011,70.3548387096774,µg m^-3,0
52.625,11.875,19-Jul-2011,96.3548387096774,µg m^-3,0
52.625,11.875,20-Jul-2011,-21.6451612903226,µg m^-3,0
52.625,11.875,21-Jul-2011,-76.6451612903226,µg m^-3,0
52.625,11.875,22-Jul-2011,-98.6451612903226,µg m^-3,0
52.625,11.875,23-Jul-2011,-9.64516129032259,µg m^-3,0
52.625,11.875,24-Jul-2011,-32.6451612903226,µg m^-3,0
52.625,11.875,25-Jul-2011,-64.6451612903226,µg m^-3,0
52.625,11.875,26-Jul-2011,49.3548387096774,µg m^-3,0
52.625,11.875,27-Jul-2011,70.3548387096774,µg m^-3,0
52.625,11.875,28-Jul-2011,-9.64516129032259,µg m^-3,0
52.625,11.875,29-Jul-2011,-84.6451612903226,µg m^-3,0
52.625,11.875,30-Jul-2011,-92.6451612903226,µg m^-3,0
52.625,11.875,31-Jul-2011,-88.6451612903226,µg m^-3,0
52.625,11.875,01-Aug-2011,-46.9677419354839,µg m^-3,0
52.625,11.875,02-Aug-2011,102.032258064516,µg m^-3,0
52.625,11.875,03-Aug-2011,80.0322580645161,µg m^-3,0
52.625,11.875,04-Aug-2011,-19.9677419354839,µg m^-3,0
52.625,11.875,05-Aug-2011,12.0322580645161,µg m^-3,0
52.625,11.875,06-Aug-2011,39.0322580645161,µg m^-3,0
52.625,11.875,07-Aug-2011,-20.9677419354839,µg m^-3,0
52.625,11.875,08-Aug-2011,11.0322580645161,µg m^-3,0
52.625,11.875,09-Aug-2011,-11.9677419354839,µg m^-3,0
52.625,11.875,10-Aug-2011,-21.9677419354839,µg m^-3,0
52.625,11.875,11-Aug-2011,-28.9677419354839,µg m^-3,0
52.625,11.875,12-Aug-2011,-60.9677419354839,µg m^-3,0
52.625,11.875,13-Aug-2011,-5.96774193548387,µg m^-3,0
52.625,11.875,14-Aug-2011,-48.9677419354839,µg m^-3,0
52.625,11.875,15-Aug-2011,1.03225806451613,µg m^-3,0
52.625,11.875,16-Aug-2011,-37.9677419354839,µg m^-3,0
52.625,11.875,17-Aug-2011,40.0322580645161,µg m^-3,0
52.625,11.875,18-Aug-2011,39.0322580645161,µg m^-3,0
52.625,11.875,19-Aug-2011,-9.96774193548387,µg m^-3,0
52.625,11.875,20-Aug-2011,97.0322580645161,µg m^-3,0
52.625,11.875,21-Aug-2011,17.0322580645161,µg m^-3,0
52.625,11.875,22-Aug-2011,56.0322580645161,µg m^-3,0
52.625,11.875,23-Aug-2011,-19.9677419354839,µg m^-3,0
52.625,11.875,24-Aug-2011,20.0322580645161,µg m^-3,0
52.625,11.875,25-Aug-2011,29.0322580645161,µg m^-3,0
52.625,11.875,26-Aug-2011,51.0322580645161,µg m^-3,0
52.625,11.875,27-Aug-2011,-103.967741935484,µg m^-3,0
52.625,11.875,28-Aug-2011,-18.9677419354839,µg m^-3,0
52.625,11.875,29-Aug-2011,-54.9677419354839,µg m^-3,0
52.625,11.875,30-Aug-2011,-40.9677419354839,µg m^-3,0
52.625,11.875,31-Aug-2011,-40.9677419354839,µg m^-3,0
52.625,11.875,01-Sep-2011,-1.33333333333334,µg m^-3,0
52.625,11.875,02-Sep-2011,73.6666666666667,µg m^-3,0
52.625,11.875,03-Sep-2011,77.6666666666667,µg m^-3,0
52.625,11.875,04-Sep-2011,2.66666666666666,µg m^-3,0
52.625,11.875,05-Sep-2011,-39.3333333333333,µg m^-3,0
52.625,11.875,06-Sep-2011,28.6666666666667,µg m^-3,0
52.625,11.875,07-Sep-2011,-15.3333333333333,µg m^-3,0
52.625,11.875,08-Sep-2011,-74.3333333333333,µg m^-3,0
52.625,11.875,09-Sep-2011,-69.3333333333333,µg m^-3,0
52.625,11.875,10-Sep-2011,-19.3333333333333,µg m^-3,0
52.625,11.875,11-Sep-2011,22.6666666666667,µg m^-3,0
52.625,11.875,12-Sep-2011,-1.33333333333334,µg m^-3,0
52.625,11.875,13-Sep-2011,21.6666666666667,µg m^-3,0
52.625,11.875,14-Sep-2011,-6.33333333333334,µg m^-3,0
52.625,11.875,15-Sep-2011,-1.33333333333334,µg m^-3,0
52.625,11.875,16-Sep-2011,23.6666666666667,µg m^-3,0
52.625,11.875,17-Sep-2011,-16.3333333333333,µg m^-3,0
52.625,11.875,18-Sep-2011,-84.3333333333333,µg m^-3,0
52.625,11.875,19-Sep-2011,0.666666666666657,µg m^-3,0
52.625,11.875,20-Sep-2011,29.6666666666667,µg m^-3,0
52.625,11.875,21-Sep-2011,-10.3333333333333,µg m^-3,0
52.625,11.875,22-Sep-2011,-26.3333333333333,µg m^-3,0
52.625,11.875,23-Sep-2011,-0.333333333333343,µg m^-3,0
52.625,11.875,24-Sep-2011,26.6666666666667,µg m^-3,0
52.625,11.875,25-Sep-2011,29.6666666666667,µg m^-3,0
52.625,11.875,26-Sep-2011,19.6666666666667,µg m^-3,0
52.625,11.875,27-Sep-2011,-50.3333333333333,µg m^-3,0
52.625,11.875,28-Sep-2011,13.6666666666667,µg m^-3,0
52.625,11.875,29-Sep-2011,20.6666666666667,µg m^-3,0
52.625,11.875,30-Sep-2011,24.6666666666667,µg m^-3,0
52.625,11.875,01-Oct-2011,71.8709677419355,µg m^-3,0
52.625,11.875,02-Oct-2011,65.8709677419355,µg m^-3,0
52.625,11.875,03-Oct-2011,24.8709677419355,µg m^-3,0
52.625,11.875,04-Oct-2011,15.8709677419355,µg m^-3,0
52.625,11.875,05-Oct-2011,-38.1290322580645,µg m^-3,0
52.625,11.875,06-Oct-2011,-21.1290322580645,µg m^-3,0
52.625,11.875,07-Oct-2011,0.870967741935488,µg m^-3,0
52.625,11.875,08-Oct-2011,4.87096774193549,µg m^-3,0
52.625,11.875,09-Oct-2011,27.8709677419355,µg m^-3,0
52.625,11.875,10-Oct-2011,-58.1290322580645,µg m^-3,0
52.625,11.875,11-Oct-2011,-54.1290322580645,µg m^-3,0
52.625,11.875,12-Oct-2011,2.87096774193549,µg m^-3,0
52.625,11.875,13-Oct-2011,30.8709677419355,µg m^-3,0
52.625,11.875,14-Oct-2011,26.8709677419355,µg m^-3,0
52.625,11.875,15-Oct-2011,40.8709677419355,µg m^-3,0
52.625,11.875,16-Oct-2011,38.8709677419355,µg m^-3,0
52.625,11.875,17-Oct-2011,14.8709677419355,µg m^-3,0
52.625,11.875,18-Oct-2011,-27.1290322580645,µg m^-3,0
52.625,11.875,19-Oct-2011,1.87096774193549,µg m^-3,0
52.625,11.875,20-Oct-2011,-7.12903225806451,µg m^-3,0
52.625,11.875,21-Oct-2011,7.87096774193549,µg m^-3,0
52.625,11.875,22-Oct-2011,23.8709677419355,µg m^-3,0
52.625,11.875,23-Oct-2011,24.8709677419355,µg m^-3,0
52.625,11.875,24-Oct-2011,-23.1290322580645,µg m^-3,0
52.625,11.875,25-Oct-2011,-21.1290322580645,µg m^-3,0
52.625,11.875,26-Oct-2011,-38.1290322580645,µg m^-3,0
52.625,11.875,27-Oct-2011,-31.1290322580645,µg m^-3,0
52.625,11.875,28-Oct-2011,-15.1290322580645,µg m^-3,0
52.625,11.875,29-Oct-2011,-26.1290322580645,µg m^-3,0
52.625,11.875,30-Oct-2011,-31.1290322580645,µg m^-3,0
52.625,11.875,31-Oct-2011,-34.1290322580645,µg m^-3,0
52.625,11.875,01-Nov-2011,34.1666666666667,µg m^-3,0
52.625,11.875,02-Nov-2011,14.1666666666667,µg m^-3,0
52.625,11.875,03-Nov-2011,23.1666666666667,µg m^-3,0
52.625,11.875,04-Nov-2011,16.1666666666667,µg m^-3,0
52.625,11.875,05-Nov-2011,19.1666666666667,µg m^-3,0
52.625,11.875,06-Nov-2011,10.1666666666667,µg m^-3,0
52.625,11.875,07-Nov-2011,6.16666666666666,µg m^-3,0
52.625,11.875,08-Nov-2011,6.16666666666666,µg m^-3,0
52.625,11.875,09-Nov-2011,-12.8333333333333,µg m^-3,0
52.625,11.875,10-Nov-2011,-20.8333333333333,µg m^-3,0
52.625,11.875,11-Nov-2011,7.16666666666666,µg m^-3,0
52.625,11.875,12-Nov-2011,31.1666666666667,µg m^-3,0
52.625,11.875,13-Nov-2011,20.1666666666667,µg m^-3,0
52.625,11.875,14-Nov-2011,11.1666666666667,µg m^-3,0
52.625,11.875,15-Nov-2011,-24.8333333333333,µg m^-3,0
52.625,11.875,16-Nov-2011,-9.83333333333334,µg m^-3,0
52.625,11.875,17-Nov-2011,-15.8333333333333,µg m^-3,0
