lon_deg,lat_deg,date,ozone,units,qc_flag
13.009405,51.303772,21-Feb-2011,27.6066785714286,µg m^-3,0
13.009405,51.303772,22-Feb-2011,20.2316785714286,µg m^-3,0
13.009405,51.303772,23-Feb-2011,12.0106785714286,µg m^-3,0
13.009405,51.303772,24-Feb-2011,-0.809321428571437,µg m^-3,0
13.009405,51.303772,25-Feb-2011,9.59567857142856,µg m^-3,0
13.009405,51.303772,26-Feb-2011,-0.934321428571437,µg m^-3,0
13.009405,51.303772,27-Feb-2011,-3.23032142857143,µg m^-3,0
13.009405,51.303772,28-Feb-2011,5.74667857142857,µg m^-3,0
13.009405,51.303772,01-Mar-2011,-4.32164516129033,µg m^-3,0
13.009405,51.303772,02-Mar-2011,5.01235483870967,µg m^-3,0
13.009405,51.303772,03-Mar-2011,7.26935483870966,µg m^-3,0
13.009405,51.303772,04-Mar-2011,-8.83764516129033,µg m^-3,0
13.009405,51.303772,05-Mar-2011,-12.7446451612903,µg m^-3,0
13.009405,51.303772,06-Mar-2011,1.92735483870966,µg m^-3,0
13.009405,51.303772,07-Mar-2011,-3.19564516129034,µg m^-3,0
13.009405,51.303772,08-Mar-2011,-5.95464516129033,µg m^-3,0
13.009405,51.303772,09-Mar-2011,10.7163548387097,µg m^-3,0
13.009405,51.303772,10-Mar-2011,2.55735483870967,µg m^-3,0
13.009405,51.303772,11-Mar-2011,-0.539645161290331,µg m^-3,0
13.009405,51.303772,12-Mar-2011,-0.327645161290334,µg m^-3,0
13.009405,51.303772,13-Mar-2011,19.7043548387097,µg m^-3,0
13.009405,51.303772,14-Mar-2011,-5.51664516129033,µg m^-3,0
13.009405,51.303772,15-Mar-2011,2.36835483870966,µg m^-3,0
13.009405,51.303772,16-Mar-2011,-24.4646451612903,µg m^-3,0
13.009405,51.303772,17-Mar-2011,-26.6106451612903,µg m^-3,0
13.009405,51.303772,18-Mar-2011,-16.4506451612903,µg m^-3,0
13.009405,51.303772,19-Mar-2011,8.22535483870966,µg m^-3,0
13.009405,51.303772,20-Mar-2011,7.04735483870967,µg m^-3,0
13.009405,51.303772,21-Mar-2011,13.0353548387097,µg m^-3,0
13.009405,51.303772,22-Mar-2011,-4.23964516129033,µg m^-3,0
13.009405,51.303772,23-Mar-2011,-2.69564516129034,µg m^-3,0
13.009405,51.303772,24-Mar-2011,-4.94464516129033,µg m^-3,0
13.009405,51.303772,25-Mar-2011,-5.38264516129033,µg m^-3,0
13.009405,51.303772,26-Mar-2011,8.59135483870968,µg m^-3,0
13.009405,51.303772,27-Mar-2011,1.08135483870967,µg m^-3,0
13.009405,51.303772,28-Mar-2011,5.07135483870967,µg m^-3,0
13.009405,51.303772,29-Mar-2011,7.50335483870967,µg m^-3,0
13.009405,51.303772,30-Mar-2011,25.4003548387097,µg m^-3,0
13.009405,51.303772,31-Mar-2011,0.715354838709672,µg m^-3,0
13.009405,51.303772,01-Apr-2011,-22.5369666666667,µg m^-3,0
13.009405,51.303772,02-Apr-2011,-34.8609666666666,µg m^-3,0
13.009405,51.303772,03-Apr-2011,-8.03296666666665,µg m^-3,0
13.009405,51.303772,04-Apr-2011,-9.82496666666664,µg m^-3,0
13.009405,51.303772,05-Apr-2011,-16.4669666666667,µg m^-3,0
13.009405,51.303772,06-Apr-2011,-33.0039666666666,µg m^-3,0
13.009405,51.303772,07-Apr-2011,-26.1499666666666,µg m^-3,0
13.009405,51.303772,08-Apr-2011,0.52203333333334,µg m^-3,0
13.009405,51.303772,09-Apr-2011,-6.93796666666665,µg m^-3,0
13.009405,51.303772,10-Apr-2011,0.200033333333351,µg m^-3,0
13.009405,51.303772,11-Apr-2011,-1.87596666666664,µg m^-3,0
13.009405,51.303772,12-Apr-2011,-4.70596666666665,µg m^-3,0
13.009405,51.303772,13-Apr-2011,-5.98296666666664,µg m^-3,0
13.009405,51.303772,14-Apr-2011,-22.5849666666666,µg m^-3,0
13.009405,51.303772,15-Apr-2011,-17.3729666666666,µg m^-3,0
13.009405,51.303772,16-Apr-2011,7.93003333333336,µg m^-3,0
13.009405,51.303772,17-Apr-2011,18.5370333333333,µg m^-3,0
13.009405,51.303772,18-Apr-2011,20.9050333333333,µg m^-3,0
13.009405,51.303772,19-Apr-2011,18.1140333333334,µg m^-3,0
13.009405,51.303772,20-Apr-2011,12.8110333333334,µg m^-3,0
13.009405,51.303772,21-Apr-2011,26.3250333333334,µg m^-3,0
13.009405,51.303772,22-Apr-2011,34.9870333333333,µg m^-3,0
13.009405,51.303772,23-Apr-2011,31.7400333333334,µg m^-3,0
13.009405,51.303772,24-Apr-2011,19.5090333333333,µg m^-3,0
13.009405,51.303772,25-Apr-2011,16.4940333333333,µg m^-3,0
13.009405,51.303772,26-Apr-2011,-4.61696666666666,µg m^-3,0
13.009405,51.303772,27-Apr-2011,-22.0099666666666,µg m^-3,0
13.009405,51.303772,28-Apr-2011,-0.21996666666665,µg m^-3,0
13.009405,51.303772,29-Apr-2011,22.1040333333333,µg m^-3,0
13.009405,51.303772,30-Apr-2011,7.00603333333336,µg m^-3,0
13.009405,51.303772,01-May-2011,2.64848387096771,µg m^-3,0
13.009405,51.303772,02-May-2011,-9.91851612903228,µg m^-3,0
13.009405,51.303772,03-May-2011,-6.26151612903229,µg m^-3,0
13.009405,51.303772,04-May-2011,-14.0885161290323,µg m^-3,0
13.009405,51.303772,05-May-2011,-4.74751612903229,µg m^-3,0
13.009405,51.303772,06-May-2011,-0.797516129032289,µg m^-3,0
13.009405,51.303772,07-May-2011,12.2554838709677,µg m^-3,0
13.009405,51.303772,08-May-2011,-0.184516129032275,µg m^-3,0
13.009405,51.303772,09-May-2011,0.300483870967724,µg m^-3,0
13.009405,51.303772,10-May-2011,21.0324838709677,µg m^-3,0
13.009405,51.303772,11-May-2011,34.9224838709677,µg m^-3,0
13.009405,51.303772,12-May-2011,14.4944838709677,µg m^-3,0
13.009405,51.303772,13-May-2011,-0.806516129032289,µg m^-3,0
13.009405,51.303772,14-May-2011,2.83648387096771,µg m^-3,0
13.009405,51.303772,15-May-2011,-13.5095161290323,µg m^-3,0
13.009405,51.303772,16-May-2011,-28.9455161290323,µg m^-3,0
13.009405,51.303772,17-May-2011,-32.7965161290323,µg m^-3,0
13.009405,51.303772,18-May-2011,-11.2975161290323,µg m^-3,0
13.009405,51.303772,19-May-2011,6.93048387096772,µg m^-3,0
13.009405,51.303772,20-May-2011,-0.0315161290322834,µg m^-3,0
13.009405,51.303772,21-May-2011,-5.92751612903228,µg m^-3,0
13.009405,51.303772,22-May-2011,-3.21451612903229,µg m^-3,0
13.009405,51.303772,23-May-2011,-2.3885161290323,µg m^-3,0
13.009405,51.303772,24-May-2011,5.04648387096771,µg m^-3,0
13.009405,51.303772,25-May-2011,-1.65651612903228,µg m^-3,0
13.009405,51.303772,26-May-2011,13.2114838709677,µg m^-3,0
13.009405,51.303772,27-May-2011,-13.5885161290323,µg m^-3,0
13.009405,51.303772,28-May-2011,0.481483870967708,µg m^-3,0
13.009405,51.303772,29-May-2011,6.99148387096771,µg m^-3,0
13.009405,51.303772,30-May-2011,20.8504838709677,µg m^-3,0
13.009405,51.303772,31-May-2011,8.15848387096771,µg m^-3,0
13.009405,51.303772,01-Jun-2011,-17.0732666666667,µg m^-3,0
13.009405,51.303772,02-Jun-2011,8.56373333333333,µg m^-3,0
13.009405,51.303772,03-Jun-2011,16.9807333333333,µg m^-3,0
13.009405,51.303772,04-Jun-2011,24.5357333333333,µg m^-3,0
13.009405,51.303772,05-Jun-2011,19.8837333333333,µg m^-3,0
13.009405,51.303772,06-Jun-2011,14.5897333333333,µg m^-3,0
13.009405,51.303772,07-Jun-2011,5.82773333333333,µg m^-3,0
13.009405,51.303772,08-Jun-2011,-5.51526666666666,µg m^-3,0
13.009405,51.303772,09-Jun-2011,5.60873333333333,µg m^-3,0
13.009405,51.303772,10-Jun-2011,21.7587333333333,µg m^-3,0
13.009405,51.303772,11-Jun-2011,17.8927333333333,µg m^-3,0
13.009405,51.303772,12-Jun-2011,18.6827333333333,µg m^-3,0
13.009405,51.303772,13-Jun-2011,11.0577333333333,µg m^-3,0
13.009405,51.303772,14-Jun-2011,-17.1372666666667,µg m^-3,0
13.009405,51.303772,15-Jun-2011,0.288733333333326,µg m^-3,0
13.009405,51.303772,16-Jun-2011,6.19073333333334,µg m^-3,0
13.009405,51.303772,17-Jun-2011,-0.0922666666666601,µg m^-3,0
13.009405,51.303772,18-Jun-2011,-13.2652666666667,µg m^-3,0
13.009405,51.303772,19-Jun-2011,-17.4732666666667,µg m^-3,0
13.009405,51.303772,20-Jun-2011,-16.1352666666667,µg m^-3,0
13.009405,51.303772,21-Jun-2011,-35.7912666666667,µg m^-3,0
13.009405,51.303772,22-Jun-2011,-25.7002666666667,µg m^-3,0
13.009405,51.303772,23-Jun-2011,-13.0142666666667,µg m^-3,0
13.009405,51.303772,24-Jun-2011,-14.0662666666667,µg m^-3,0
13.009405,51.303772,25-Jun-2011,-7.73626666666667,µg m^-3,0
13.009405,51.303772,26-Jun-2011,-22.7622666666667,µg m^-3,0
13.009405,51.303772,27-Jun-2011,5.99373333333332,µg m^-3,0
13.009405,51.303772,28-Jun-2011,17.3867333333333,µg m^-3,0
13.009405,51.303772,29-Jun-2011,32.6687333333333,µg m^-3,0
13.009405,51.303772,30-Jun-2011,-22.1482666666667,µg m^-3,0
13.009405,51.303772,01-Jul-2011,-10.0526129032258,µg m^-3,0
13.009405,51.303772,02-Jul-2011,-16.4876129032258,µg m^-3,0
13.009405,51.303772,03-Jul-2011,-23.1866129032258,µg m^-3,0
13.009405,51.303772,04-Jul-2011,-34.6376129032258,µg m^-3,0
13.009405,51.303772,05-Jul-2011,-20.5516129032258,µg m^-3,0
13.009405,51.303772,06-Jul-2011,23.7723870967742,µg m^-3,0
13.009405,51.303772,07-Jul-2011,19.6473870967742,µg m^-3,0
13.009405,51.303772,08-Jul-2011,7.18738709677419,µg m^-3,0
13.009405,51.303772,09-Jul-2011,17.5383870967742,µg m^-3,0
13.009405,51.303772,10-Jul-2011,11.7113870967742,µg m^-3,0
13.009405,51.303772,11-Jul-2011,16.6763870967742,µg m^-3,0
13.009405,51.303772,12-Jul-2011,35.8753870967742,µg m^-3,0
13.009405,51.303772,13-Jul-2011,8.85338709677418,µg m^-3,0
13.009405,51.303772,14-Jul-2011,-6.99861290322582,µg m^-3,0
13.009405,51.303772,15-Jul-2011,-4.82861290322582,µg m^-3,0
13.009405,51.303772,16-Jul-2011,14.4223870967742,µg m^-3,0
13.009405,51.303772,17-Jul-2011,12.1033870967742,µg m^-3,0
13.009405,51.303772,18-Jul-2011,-19.7186129032258,µg m^-3,0
13.009405,51.303772,19-Jul-2011,0.884387096774191,µg m^-3,0
13.009405,51.303772,20-Jul-2011,6.57438709677419,µg m^-3,0
13.009405,51.303772,21-Jul-2011,-0.27861290322582,µg m^-3,0
13.009405,51.303772,22-Jul-2011,-8.85061290322582,µg m^-3,0
13.009405,51.303772,23-Jul-2011,-4.84761290322582,µg m^-3,0
13.009405,51.303772,24-Jul-2011,-1.26161290322582,µg m^-3,0
13.009405,51.303772,25-Jul-2011,-10.2546129032258,µg m^-3,0
13.009405,51.303772,26-Jul-2011,10.1863870967742,µg m^-3,0
13.009405,51.303772,27-Jul-2011,20.8583870967742,µg m^-3,0
13.009405,51.303772,28-Jul-2011,10.2663870967742,µg m^-3,0
13.009405,51.303772,29-Jul-2011,-5.45461290322582,µg m^-3,0
13.009405,51.303772,30-Jul-2011,-23.5196129032258,µg m^-3,0
13.009405,51.303772,31-Jul-2011,-25.6286129032258,µg m^-3,0
13.009405,51.303772,01-Aug-2011,-36.3967096774193,µg m^-3,0
13.009405,51.303772,02-Aug-2011,-5.18570967741935,µg m^-3,0
13.009405,51.303772,03-Aug-2011,7.83629032258065,µg m^-3,0
13.009405,51.303772,04-Aug-2011,14.6962903225807,µg m^-3,0
13.009405,51.303772,05-Aug-2011,6.37529032258065,µg m^-3,0
13.009405,51.303772,06-Aug-2011,-6.35470967741934,µg m^-3,0
13.009405,51.303772,07-Aug-2011,-13.8307096774193,µg m^-3,0
13.009405,51.303772,08-Aug-2011,-15.2607096774193,µg m^-3,0
13.009405,51.303772,09-Aug-2011,-16.7427096774193,µg m^-3,0
13.009405,51.303772,10-Aug-2011,-16.7247096774193,µg m^-3,0
13.009405,51.303772,11-Aug-2011,1.24029032258066,µg m^-3,0
13.009405,51.303772,12-Aug-2011,-5.64370967741934,µg m^-3,0
13.009405,51.303772,13-Aug-2011,-23.1717096774193,µg m^-3,0
13.009405,51.303772,14-Aug-2011,-17.0067096774193,µg m^-3,0
13.009405,51.303772,15-Aug-2011,-12.5307096774193,µg m^-3,0
13.009405,51.303772,16-Aug-2011,0.763290322580659,µg m^-3,0
13.009405,51.303772,17-Aug-2011,18.5982903225807,µg m^-3,0
13.009405,51.303772,18-Aug-2011,23.6942903225807,µg m^-3,0
13.009405,51.303772,19-Aug-2011,1.22329032258067,µg m^-3,0
13.009405,51.303772,20-Aug-2011,13.6682903225807,µg m^-3,0
13.009405,51.303772,21-Aug-2011,11.5022903225807,µg m^-3,0
13.009405,51.303772,22-Aug-2011,18.1042903225807,µg m^-3,0
13.009405,51.303772,23-Aug-2011,9.58229032258066,µg m^-3,0
13.009405,51.303772,24-Aug-2011,39.7962903225807,µg m^-3,0
13.009405,51.303772,25-Aug-2011,22.2572903225807,µg m^-3,0
13.009405,51.303772,26-Aug-2011,27.3522903225807,µg m^-3,0
13.009405,51.303772,27-Aug-2011,-10.8707096774193,µg m^-3,0
13.009405,51.303772,28-Aug-2011,-8.28170967741934,µg m^-3,0
13.009405,51.303772,29-Aug-2011,-9.24370967741935,µg m^-3,0
13.009405,51.303772,30-Aug-2011,-16.5087096774193,µg m^-3,0
13.009405,51.303772,31-Aug-2011,-2.93670967741934,µg m^-3,0
13.009405,51.303772,01-Sep-2011,10.223,µg m^-3,0
13.009405,51.303772,02-Sep-2011,27.393,µg m^-3,0
13.009405,51.303772,03-Sep-2011,31.6,µg m^-3,0
13.009405,51.303772,04-Sep-2011,24.773,µg m^-3,0
13.009405,51.303772,05-Sep-2011,-7.40499999999999,µg m^-3,0
13.009405,51.303772,06-Sep-2011,1.73600000000001,µg m^-3,0
13.009405,51.303772,07-Sep-2011,-4.93699999999999,µg m^-3,0
13.009405,51.303772,08-Sep-2011,-17.768,µg m^-3,0
13.009405,51.303772,09-Sep-2011,-20.804,µg m^-3,0
13.009405,51.303772,10-Sep-2011,-27.812,µg m^-3,0
13.009405,51.303772,11-Sep-2011,11.592,µg m^-3,0
13.009405,51.303772,12-Sep-2011,1.91400000000002,µg m^-3,0
13.009405,51.303772,13-Sep-2011,-6.11499999999999,µg m^-3,0
13.009405,51.303772,14-Sep-2011,-7.88999999999999,µg m^-3,0
13.009405,51.303772,15-Sep-2011,-9.39699999999999,µg m^-3,0
13.009405,51.303772,16-Sep-2011,1.28700000000001,µg m^-3,0
13.009405,51.303772,17-Sep-2011,10.141,µg m^-3,0
13.009405,51.303772,18-Sep-2011,-2.86399999999999,µg m^-3,0
13.009405,51.303772,19-Sep-2011,-25.64,µg m^-3,0
13.009405,51.303772,20-Sep-2011,-10.331,µg m^-3,0
13.009405,51.303772,21-Sep-2011,-0.470999999999989,µg m^-3,0
13.009405,51.303772,22-Sep-2011,-9.99499999999999,µg m^-3,0
13.009405,51.303772,23-Sep-2011,-8.79899999999999,µg m^-3,0
13.009405,51.303772,24-Sep-2011,2.75300000000001,µg m^-3,0
13.009405,51.303772,25-Sep-2011,25.411,µg m^-3,0
13.009405,51.303772,26-Sep-2011,24.455,µg m^-3,0
13.009405,51.303772,27-Sep-2011,0.557000000000016,µg m^-3,0
13.009405,51.303772,28-Sep-2011,-4.77499999999999,µg m^-3,0
13.009405,51.303772,29-Sep-2011,-8.64999999999999,µg m^-3,0
13.009405,51.303772,30-Sep-2011,-0.181999999999988,µg m^-3,0
13.009405,51.303772,01-Oct-2011,32.3104516129032,µg m^-3,0
13.009405,51.303772,02-Oct-2011,46.0784516129032,µg m^-3,0
13.009405,51.303772,03-Oct-2011,44.4904516129032,µg m^-3,0
13.009405,51.303772,04-Oct-2011,41.0424516129032,µg m^-3,0
13.009405,51.303772,05-Oct-2011,0.0204516129032228,µg m^-3,0
13.009405,51.303772,06-Oct-2011,8.22045161290323,µg m^-3,0
13.009405,51.303772,07-Oct-2011,-8.17654838709677,µg m^-3,0
13.009405,51.303772,08-Oct-2011,9.18245161290324,µg m^-3,0
13.009405,51.303772,09-Oct-2011,2.95445161290323,µg m^-3,0
13.009405,51.303772,10-Oct-2011,-8.23954838709677,µg m^-3,0
13.009405,51.303772,11-Oct-2011,-7.93154838709678,µg m^-3,0
13.009405,51.303772,12-Oct-2011,6.96545161290322,µg m^-3,0
13.009405,51.303772,13-Oct-2011,-4.76054838709677,µg m^-3,0
13.009405,51.303772,14-Oct-2011,2.77745161290323,µg m^-3,0
13.009405,51.303772,15-Oct-2011,1.48845161290323,µg m^-3,0
13.009405,51.303772,16-Oct-2011,-6.12054838709677,µg m^-3,0
13.009405,51.303772,17-Oct-2011,-1.95454838709677,µg m^-3,0
13.009405,51.303772,18-Oct-2011,13.7194516129032,µg m^-3,0
13.009405,51.303772,19-Oct-2011,5.66645161290323,µg m^-3,0
13.009405,51.303772,20-Oct-2011,-4.15754838709677,µg m^-3,0
13.009405,51.303772,21-Oct-2011,-11.8165483870968,µg m^-3,0
13.009405,51.303772,22-Oct-2011,-7.03054838709677,µg m^-3,0
13.009405,51.303772,23-Oct-2011,0.329451612903227,µg m^-3,0
13.009405,51.303772,24-Oct-2011,-9.31754838709677,µg m^-3,0
13.009405,51.303772,25-Oct-2011,-16.8945483870968,µg m^-3,0
13.009405,51.303772,26-Oct-2011,-30.1255483870968,µg m^-3,0
13.009405,51.303772,27-Oct-2011,-26.7255483870968,µg m^-3,0
13.009405,51.303772,28-Oct-2011,-8.68654838709677,µg m^-3,0
13.009405,51.303772,29-Oct-2011,-20.2345483870968,µg m^-3,0
13.009405,51.303772,30-Oct-2011,-18.9885483870968,µg m^-3,0
13.009405,51.303772,31-Oct-2011,-24.0855483870968,µg m^-3,0
13.009405,51.303772,01-Nov-2011,-7.8856,µg m^-3,0
13.009405,51.303772,02-Nov-2011,-9.3556,µg m^-3,0
13.009405,51.303772,03-Nov-2011,-12.2646,µg m^-3,0
13.009405,51.303772,04-Nov-2011,-11.2636,µg m^-3,0
13.009405,51.303772,05-Nov-2011,-8.3086,µg m^-3,0
13.009405,51.303772,06-Nov-2011,24.2874,µg m^-3,0
13.009405,51.303772,07-Nov-2011,25.8714,µg m^-3,0
13.009405,51.303772,08-Nov-2011,1.1914,µg m^-3,0
13.009405,51.303772,09-Nov-2011,-5.5516,µg m^-3,0
13.009405,51.303772,10-Nov-2011,-10.6596,µg m^-3,0
13.009405,51.303772,11-Nov-2011,-1.5246,µg m^-3,0
13.009405,51.303772,12-Nov-2011,6.2154,µg m^-3,0
13.009405,51.303772,13-Nov-2011,11.3234,µg m^-3,0
13.009405,51.303772,14-Nov-2011,12.9134,µg m^-3,0
13.009405,51.303772,15-Nov-2011,-9.91460000000001,µg m^-3,0
13.009405,51.303772,16-Nov-2011,-5.8246,µg m^-3,0
13.009405,51.303772,17-Nov-2011,-18.3196,µg m^-3,0
13.009405,51.303772,18-Nov-2011,-9.58460000000001,µg m^-3,0
13.009405,51.303772,19-Nov-2011,2.83839999999999,µg m^-3,0
13.009405,51.303772,20-Nov-2011,4.5704,µg m^-3,0
13.009405,51.303772,21-Nov-2011,-15.6786,µg m^-3,0
13.009405,51.303772,22-Nov-2011,-14.5436,µg m^-3,0
13.009405,51.303772,23-Nov-2011,-10.4766,µg m^-3,0
13.009405,51.303772,24-Nov-2011,-13.5506,µg m^-3,0
13.009405,51.303772,25-Nov-2011,12.3174,µg m^-3,0
13.009405,51.303772,26-Nov-2011,0.608399999999996,µg m^-3,0
13.009405,51.303772,27-Nov-2011,23.7724,µg m^-3,0
13.009405,51.303772,28-Nov-2011,24.4904,µg m^-3,0
13.009405,51.303772,29-Nov-2011,11.6704,µg m^-3,0
13.009405,51.303772,30-Nov-2011,2.63639999999999,µg m^-3,0
13.009405,51.303772,01-Dec-2011,-18.5610967741936,µg m^-3,0
13.009405,51.303772,02-Dec-2011,2.65890322580644,µg m^-3,0
13.009405,51.303772,03-Dec-2011,2.69890322580644,µg m^-3,0
13.009405,51.303772,04-Dec-2011,11.3319032258064,µg m^-3,0
13.009405,51.303772,05-Dec-2011,12.0639032258064,µg m^-3,0
13.009405,51.303772,06-Dec-2011,6.64190322580644,µg m^-3,0
13.009405,51.303772,07-Dec-2011,4.02690322580644,µg m^-3,0
13.009405,51.303772,08-Dec-2011,7.10890322580644,µg m^-3,0
13.009405,51.303772,09-Dec-2011,10.2899032258064,µg m^-3,0
13.009405,51.303772,10-Dec-2011,5.86090322580644,µg m^-3,0
13.009405,51.303772,11-Dec-2011,5.41190322580644,µg m^-3,0
13.009405,51.303772,12-Dec-2011,-6.15409677419356,µg m^-3,0
13.009405,51.303772,13-Dec-2011,9.61790322580644,µg m^-3,0
13.009405,51.303772,14-Dec-2011,14.1139032258064,µg m^-3,0
13.009405,51.303772,15-Dec-2011,14.0869032258064,µg m^-3,0
13.009405,51.303772,16-Dec-2011,5.26990322580644,µg m^-3,0
13.009405,51.303772,17-Dec-2011,5.43690322580645,µg m^-3,0
13.009405,51.303772,18-Dec-2011,2.14890322580644,µg m^-3,0
13.009405,51.303772,19-Dec-2011,-3.07509677419355,µg m^-3,0
13.009405,51.303772,20-Dec-2011,-4.93109677419356,µg m^-3,0
13.009405,51.303772,21-Dec-2011,0.467903225806438,µg m^-3,0
13.009405,51.303772,22-Dec-2011,-27.4970967741936,µg m^-3,0
13.009405,51.303772,23-Dec-2011,-35.2150967741936,µg m^-3,0
13.009405,51.303772,24-Dec-2011,6.75990322580645,µg m^-3,0
13.009405,51.303772,25-Dec-2011,-2.04709677419356,µg m^-3,0
13.009405,51.303772,26-Dec-2011,-8.45309677419355,µg m^-3,0
13.009405,51.303772,27-Dec-2011,-16.0000967741936,µg m^-3,0
13.009405,51.303772,28-Dec-2011,-15.0460967741936,µg m^-3,0
13.009405,51.303772,29-Dec-2011,2.62990322580644,µg m^-3,0
13.009405,51.303772,30-Dec-2011,10.8709032258064,µg m^-3,0
13.009405,51.303772,31-Dec-2011,-2.51709677419356,µg m^-3,0
14.531917,52.339951,01-Jan-2011,28.1291612903226,µg m^-3,0
14.531917,52.339951,02-Jan-2011,23.5161612903226,µg m^-3,0
14.531917,52.339951,03-Jan-2011,2.59116129032257,µg m^-3,0
14.531917,52.339951,04-Jan-2011,-3.90383870967742,µg m^-3,0
14.531917,52.339951,05-Jan-2011,-11.6668387096774,µg m^-3,0
14.531917,52.339951,06-Jan-2011,3.40816129032257,µg m^-3,0
14.531917,52.339951,07-Jan-2011,-3.80483870967743,µg m^-3,0
14.531917,52.339951,08-Jan-2011,-10.4248387096774,µg m^-3,0
14.531917,52.339951,09-Jan-2011,3.67016129032258,µg m^-3,0
14.531917,52.339951,10-Jan-2011,-6.88783870967742,µg m^-3,0
14.531917,52.339951,11-Jan-2011,-17.8958387096774,µg m^-3,0
14.531917,52.339951,12-Jan-2011,1.70016129032258,µg m^-3,0
14.531917,52.339951,13-Jan-2011,-26.1288387096774,µg m^-3,0
14.531917,52.339951,14-Jan-2011,-8.62983870967743,µg m^-3,0
14.531917,52.339951,15-Jan-2011,11.7501612903226,µg m^-3,0
14.531917,52.339951,16-Jan-2011,10.6331612903226,µg m^-3,0
14.531917,52.339951,17-Jan-2011,-16.5248387096774,µg m^-3,0
14.531917,52.339951,18-Jan-2011,-14.0208387096774,µg m^-3,0
14.531917,52.339951,19-Jan-2011,-1.36283870967743,µg m^-3,0
14.531917,52.339951,20-Jan-2011,20.5371612903226,µg m^-3,0
14.531917,52.339951,21-Jan-2011,15.8121612903226,µg m^-3,0
14.531917,52.339951,22-Jan-2011,-0.178838709677422,µg m^-3,0
14.531917,52.339951,23-Jan-2011,6.02516129032257,µg m^-3,0
14.531917,52.339951,24-Jan-2011,-4.14983870967743,µg m^-3,0
14.531917,52.339951,25-Jan-2011,2.80016129032258,µg m^-3,0
14.531917,52.339951,26-Jan-2011,3.45416129032258,µg m^-3,0
14.531917,52.339951,27-Jan-2011,24.1701612903226,µg m^-3,0
14.531917,52.339951,28-Jan-2011,-1.25883870967742,µg m^-3,0
14.531917,52.339951,29-Jan-2011,-10.6498387096774,µg m^-3,0
14.531917,52.339951,30-Jan-2011,-15.3788387096774,µg m^-3,0
14.531917,52.339951,31-Jan-2011,-5.32983870967742,µg m^-3,0
14.531917,52.339951,01-Feb-2011,-27.0691785714286,µg m^-3,0
14.531917,52.339951,02-Feb-2011,-39.6031785714286,µg m^-3,0
14.531917,52.339951,03-Feb-2011,-31.7281785714286,µg m^-3,0
14.531917,52.339951,04-Feb-2011,-10.3531785714286,µg m^-3,0
14.531917,52.339951,05-Feb-2011,11.7058214285714,µg m^-3,0
14.531917,52.339951,06-Feb-2011,16.1388214285714,µg m^-3,0
14.531917,52.339951,07-Feb-2011,2.37182142857144,µg m^-3,0
14.531917,52.339951,08-Feb-2011,13.3508214285714,µg m^-3,0
14.531917,52.339951,09-Feb-2011,-12.8691785714286,µg m^-3,0
14.531917,52.339951,10-Feb-2011,-19.9941785714286,µg m^-3,0
14.531917,52.339951,11-Feb-2011,-10.3691785714286,µg m^-3,0
14.531917,52.339951,12-Feb-2011,7.81382142857144,µg m^-3,0
14.531917,52.339951,13-Feb-2011,6.26782142857143,µg m^-3,0
14.531917,52.339951,14-Feb-2011,4.85082142857143,µg m^-3,0
